Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
02-Jun-2018_15:44:15 Exp 7338 20 female R 1 2 7 moralOther moralOther match n n 1 0.4835 
02-Jun-2018_15:44:17 Exp 7338 20 female R 1 2 8 moralSelf moralSelf match n n 1 0.7979 
02-Jun-2018_15:44:19 Exp 7338 20 female R 1 2 9 immoralOther immoralOther match n n 1 0.5468 
02-Jun-2018_15:44:22 Exp 7338 20 female R 1 2 10 immoralSelf immoralOther mismatch m m 1 0.6904 
02-Jun-2018_15:44:24 Exp 7338 20 female R 1 2 11 immoralOther immoralOther match n n 1 0.7168 
02-Jun-2018_15:44:26 Exp 7338 20 female R 1 2 12 immoralOther moralSelf mismatch m m 1 0.6520 
02-Jun-2018_15:44:29 Exp 7338 20 female R 1 2 13 immoralSelf immoralSelf match n n 1 0.7137 
02-Jun-2018_15:44:31 Exp 7338 20 female R 1 2 14 immoralOther moralOther mismatch m m 1 0.8606 
02-Jun-2018_15:44:33 Exp 7338 20 female R 1 2 15 moralSelf moralSelf match n n 1 0.5266 
02-Jun-2018_15:44:36 Exp 7338 20 female R 1 2 16 immoralSelf immoralSelf match n n 1 0.8101 
02-Jun-2018_15:44:38 Exp 7338 20 female R 1 2 17 moralSelf immoralSelf mismatch m m 1 0.7070 
02-Jun-2018_15:44:41 Exp 7338 20 female R 1 2 18 moralOther immoralOther mismatch m m 1 0.7740 
02-Jun-2018_15:44:43 Exp 7338 20 female R 1 2 19 immoralOther immoralSelf mismatch m m 1 1.0102 
02-Jun-2018_15:44:45 Exp 7338 20 female R 1 2 20 moralOther moralOther match n n 1 0.5954 
02-Jun-2018_15:44:48 Exp 7338 20 female R 1 2 21 moralOther immoralSelf mismatch m m 1 0.6038 
02-Jun-2018_15:44:50 Exp 7338 20 female R 1 2 22 moralOther moralOther match n n 1 0.6327 
02-Jun-2018_15:44:52 Exp 7338 20 female R 1 2 23 immoralSelf moralOther mismatch m m 1 0.6101 
02-Jun-2018_15:44:55 Exp 7338 20 female R 1 2 24 immoralOther immoralOther match n n 1 0.8351 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
02-Jun-2018_15:50:02 Exp 7338 20 female R 1 1 1 moralOther immoralOther mismatch m m 1 0.6779 
02-Jun-2018_15:50:04 Exp 7338 20 female R 1 1 2 moralSelf moralSelf match n n 1 0.5482 
02-Jun-2018_15:50:06 Exp 7338 20 female R 1 1 3 moralOther immoralSelf mismatch m m 1 0.5958 
02-Jun-2018_15:50:09 Exp 7338 20 female R 1 1 4 immoralOther immoralOther match n n 1 0.6364 
02-Jun-2018_15:50:11 Exp 7338 20 female R 1 1 5 immoralSelf immoralOther mismatch m m 1 0.5579 
02-Jun-2018_15:50:13 Exp 7338 20 female R 1 1 6 immoralSelf immoralSelf match n n 1 0.6658 
02-Jun-2018_15:50:15 Exp 7338 20 female R 1 1 7 immoralOther moralOther mismatch m n 0 0.7397 
02-Jun-2018_15:50:18 Exp 7338 20 female R 1 1 8 immoralSelf immoralOther mismatch m m 1 0.7154 
02-Jun-2018_15:50:20 Exp 7338 20 female R 1 1 9 immoralOther immoralOther match n n 1 0.5624 
02-Jun-2018_15:50:22 Exp 7338 20 female R 1 1 10 moralOther moralOther match n n 1 0.6666 
02-Jun-2018_15:50:25 Exp 7338 20 female R 1 1 11 immoralSelf immoralOther mismatch m m 1 0.6845 
02-Jun-2018_15:50:27 Exp 7338 20 female R 1 1 12 immoralOther moralOther mismatch m m 1 0.8789 
02-Jun-2018_15:50:29 Exp 7338 20 female R 1 1 13 moralSelf immoralSelf mismatch m m 1 0.7731 
02-Jun-2018_15:50:32 Exp 7338 20 female R 1 1 14 moralSelf immoralSelf mismatch m m 1 0.5972 
02-Jun-2018_15:50:34 Exp 7338 20 female R 1 1 15 immoralSelf immoralSelf match n n 1 0.6660 
02-Jun-2018_15:50:36 Exp 7338 20 female R 1 1 16 moralOther immoralSelf mismatch m m 1 0.5560 
02-Jun-2018_15:50:39 Exp 7338 20 female R 1 1 17 immoralSelf immoralSelf match n n 1 0.8239 
02-Jun-2018_15:50:41 Exp 7338 20 female R 1 1 18 immoralOther immoralOther match n n 1 0.9171 
02-Jun-2018_15:50:43 Exp 7338 20 female R 1 1 19 moralOther moralOther match n n 1 0.4682 
02-Jun-2018_15:50:45 Exp 7338 20 female R 1 1 20 moralOther moralOther match n n 1 0.4746 
02-Jun-2018_15:50:48 Exp 7338 20 female R 1 1 21 immoralOther moralOther mismatch m m 1 1.0088 
02-Jun-2018_15:50:50 Exp 7338 20 female R 1 1 22 moralSelf immoralOther mismatch m m 1 0.6258 
02-Jun-2018_15:50:53 Exp 7338 20 female R 1 1 23 moralSelf moralSelf match n n 1 0.6069 
02-Jun-2018_15:50:55 Exp 7338 20 female R 1 1 24 moralSelf moralSelf match n n 1 0.5159 
02-Jun-2018_15:50:57 Exp 7338 20 female R 1 2 1 moralOther moralSelf mismatch m m 1 0.6232 
02-Jun-2018_15:50:59 Exp 7338 20 female R 1 2 2 immoralOther immoralOther match n n 1 0.6284 
02-Jun-2018_15:51:02 Exp 7338 20 female R 1 2 3 moralSelf moralOther mismatch m m 1 0.7057 
02-Jun-2018_15:51:04 Exp 7338 20 female R 1 2 4 immoralSelf immoralOther mismatch m m 1 0.8366 
02-Jun-2018_15:51:06 Exp 7338 20 female R 1 2 5 immoralSelf immoralSelf match n n 1 0.5582 
02-Jun-2018_15:51:09 Exp 7338 20 female R 1 2 6 moralSelf moralOther mismatch m m 1 0.7699 
02-Jun-2018_15:51:11 Exp 7338 20 female R 1 2 7 immoralOther moralSelf mismatch m m 1 0.8341 
02-Jun-2018_15:51:13 Exp 7338 20 female R 1 2 8 immoralSelf immoralSelf match n n 1 0.7396 
02-Jun-2018_15:51:16 Exp 7338 20 female R 1 2 9 moralSelf moralSelf match n n 1 0.5311 
02-Jun-2018_15:51:18 Exp 7338 20 female R 1 2 10 moralSelf immoralSelf mismatch m m 1 0.6385 
02-Jun-2018_15:51:20 Exp 7338 20 female R 1 2 11 immoralOther immoralOther match n n 1 0.6720 
02-Jun-2018_15:51:23 Exp 7338 20 female R 1 2 12 immoralSelf moralOther mismatch m m 1 0.6463 
02-Jun-2018_15:51:25 Exp 7338 20 female R 1 2 13 moralOther moralOther match n n 1 0.5561 
02-Jun-2018_15:51:27 Exp 7338 20 female R 1 2 14 immoralOther immoralOther match n n 1 0.5920 
02-Jun-2018_15:51:29 Exp 7338 20 female R 1 2 15 moralOther moralOther match n m 0 0.5924 
02-Jun-2018_15:51:32 Exp 7338 20 female R 1 2 16 immoralSelf moralOther mismatch m m 1 0.7930 
02-Jun-2018_15:51:34 Exp 7338 20 female R 1 2 17 moralSelf moralSelf match n n 1 0.8895 
02-Jun-2018_15:51:36 Exp 7338 20 female R 1 2 18 moralOther moralSelf mismatch m m 1 0.6439 
02-Jun-2018_15:51:39 Exp 7338 20 female R 1 2 19 immoralOther moralSelf mismatch m m 1 0.7735 
02-Jun-2018_15:51:41 Exp 7338 20 female R 1 2 20 immoralSelf immoralSelf match n n 1 0.6019 
02-Jun-2018_15:51:43 Exp 7338 20 female R 1 2 21 moralOther immoralSelf mismatch m m 1 0.7266 
02-Jun-2018_15:51:46 Exp 7338 20 female R 1 2 22 immoralOther moralOther mismatch m m 1 0.9860 
02-Jun-2018_15:51:48 Exp 7338 20 female R 1 2 23 moralSelf moralSelf match n n 1 0.6746 
02-Jun-2018_15:51:51 Exp 7338 20 female R 1 2 24 moralOther moralOther match n n 1 0.5687 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
02-Jun-2018_15:57:45 Exp 7338 20 female R 1 1 1 immoralSelf immoralSelf match n n 1 0.5718 
02-Jun-2018_15:57:47 Exp 7338 20 female R 1 1 2 immoralOther moralSelf mismatch m m 1 0.7239 
02-Jun-2018_15:57:49 Exp 7338 20 female R 1 1 3 immoralOther moralOther mismatch m m 1 0.9310 
02-Jun-2018_15:57:52 Exp 7338 20 female R 1 1 4 immoralOther moralOther mismatch m m 1 0.9185 
02-Jun-2018_15:57:55 Exp 7338 20 female R 1 1 5 moralOther moralSelf mismatch m NA -1 1.0841 
02-Jun-2018_15:57:57 Exp 7338 20 female R 1 1 6 immoralOther immoralOther match n n 1 0.7121 
02-Jun-2018_15:58:00 Exp 7338 20 female R 1 1 7 moralOther immoralSelf mismatch m m 1 0.8510 
02-Jun-2018_15:58:02 Exp 7338 20 female R 1 1 8 moralSelf moralSelf match n n 1 0.9528 
02-Jun-2018_15:58:04 Exp 7338 20 female R 1 1 9 immoralOther immoralOther match n n 1 0.7006 
02-Jun-2018_15:58:07 Exp 7338 20 female R 1 1 10 immoralSelf immoralSelf match n n 1 0.6193 
02-Jun-2018_15:58:09 Exp 7338 20 female R 1 1 11 moralSelf immoralSelf mismatch m m 1 0.7884 
02-Jun-2018_15:58:12 Exp 7338 20 female R 1 1 12 immoralSelf moralSelf mismatch m m 1 0.8449 
02-Jun-2018_15:58:14 Exp 7338 20 female R 1 1 13 immoralSelf immoralOther mismatch m n 0 0.8107 
02-Jun-2018_15:58:16 Exp 7338 20 female R 1 1 14 immoralSelf immoralSelf match n n 1 0.6756 
02-Jun-2018_15:58:19 Exp 7338 20 female R 1 1 15 moralSelf immoralSelf mismatch m m 1 0.6817 
02-Jun-2018_15:58:21 Exp 7338 20 female R 1 1 16 moralOther immoralOther mismatch m m 1 0.6763 
02-Jun-2018_15:58:23 Exp 7338 20 female R 1 1 17 immoralSelf immoralOther mismatch m m 1 0.6185 
02-Jun-2018_15:58:26 Exp 7338 20 female R 1 1 18 moralSelf moralSelf match n n 1 0.8195 
02-Jun-2018_15:58:28 Exp 7338 20 female R 1 1 19 immoralOther immoralOther match n n 1 0.7086 
02-Jun-2018_15:58:30 Exp 7338 20 female R 1 1 20 moralOther moralOther match n n 1 0.5195 
02-Jun-2018_15:58:32 Exp 7338 20 female R 1 1 21 moralOther moralOther match n n 1 0.5107 
02-Jun-2018_15:58:35 Exp 7338 20 female R 1 1 22 moralSelf moralSelf match n n 1 0.8415 
02-Jun-2018_15:58:37 Exp 7338 20 female R 1 1 23 moralSelf immoralSelf mismatch m m 1 0.6990 
02-Jun-2018_15:58:39 Exp 7338 20 female R 1 1 24 moralOther moralOther match n n 1 0.5297 
02-Jun-2018_15:58:41 Exp 7338 20 female R 1 2 1 moralOther moralOther match n n 1 0.5251 
02-Jun-2018_15:58:44 Exp 7338 20 female R 1 2 2 moralSelf immoralOther mismatch m m 1 0.7002 
02-Jun-2018_15:58:46 Exp 7338 20 female R 1 2 3 immoralSelf immoralSelf match n n 1 0.6269 
02-Jun-2018_15:58:48 Exp 7338 20 female R 1 2 4 moralOther moralOther match n n 1 0.5363 
02-Jun-2018_15:58:50 Exp 7338 20 female R 1 2 5 moralOther immoralSelf mismatch m m 1 0.5795 
02-Jun-2018_15:58:53 Exp 7338 20 female R 1 2 6 immoralOther immoralOther match n n 1 0.5599 
02-Jun-2018_15:58:55 Exp 7338 20 female R 1 2 7 immoralOther immoralSelf mismatch m m 1 0.5637 
02-Jun-2018_15:58:57 Exp 7338 20 female R 1 2 8 immoralSelf immoralSelf match n n 1 0.6758 
02-Jun-2018_15:58:59 Exp 7338 20 female R 1 2 9 immoralSelf moralOther mismatch m m 1 0.5860 
02-Jun-2018_15:59:02 Exp 7338 20 female R 1 2 10 immoralSelf immoralOther mismatch m m 1 0.5305 
02-Jun-2018_15:59:04 Exp 7338 20 female R 1 2 11 moralSelf immoralSelf mismatch m m 1 0.6459 
02-Jun-2018_15:59:06 Exp 7338 20 female R 1 2 12 moralSelf moralSelf match n n 1 0.7077 
02-Jun-2018_15:59:08 Exp 7338 20 female R 1 2 13 moralSelf moralSelf match n n 1 0.5665 
02-Jun-2018_15:59:11 Exp 7338 20 female R 1 2 14 immoralOther immoralSelf mismatch m m 1 0.6226 
02-Jun-2018_15:59:13 Exp 7338 20 female R 1 2 15 immoralOther immoralOther match n n 1 0.8039 
02-Jun-2018_15:59:15 Exp 7338 20 female R 1 2 16 immoralOther immoralOther match n n 1 0.4807 
02-Jun-2018_15:59:17 Exp 7338 20 female R 1 2 17 moralSelf moralOther mismatch m m 1 0.6752 
02-Jun-2018_15:59:20 Exp 7338 20 female R 1 2 18 immoralSelf immoralSelf match n n 1 0.7853 
02-Jun-2018_15:59:22 Exp 7338 20 female R 1 2 19 moralOther moralOther match n n 1 0.5379 
02-Jun-2018_15:59:24 Exp 7338 20 female R 1 2 20 moralOther moralSelf mismatch m m 1 0.6773 
02-Jun-2018_15:59:27 Exp 7338 20 female R 1 2 21 immoralOther immoralSelf mismatch m m 1 0.7314 
02-Jun-2018_15:59:29 Exp 7338 20 female R 1 2 22 moralOther immoralOther mismatch m m 1 0.7029 
02-Jun-2018_15:59:32 Exp 7338 20 female R 1 2 23 moralSelf moralSelf match n m 0 0.9298 
02-Jun-2018_15:59:34 Exp 7338 20 female R 1 2 24 immoralSelf moralSelf mismatch m m 1 0.9332 
